Data,0,record,timestamp,"1005657532",s,position_lat,"603457869",semicircles,position_long,"-29430338",semicircles,distance,"19077.0",m,heart_rate,"137",bpm,speed,"7.303",m/s,activity_type,"43",,enhanced_speed,"7.303",m/s,idx,"5466",null,Sat,"13",null,hdop,"0.7",m,cog,"314",null,
Data,0,record,timestamp,"1005657533",s,position_lat,"603458397",semicircles,position_long,"-29431157",semicircles,distance,"19083.5",m,heart_rate,"137",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"5467",null,Sat,"13",null,hdop,"0.8",m,cog,"323",null,
Data,0,record,timestamp,"1005657534",s,position_lat,"603458943",semicircles,position_long,"-29431882",semicircles,distance,"19090.0",m,heart_rate,"137",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"5468",null,Sat,"13",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1005657535",s,position_lat,"603459526",semicircles,position_long,"-29432587",semicircles,distance,"19097.5",m,heart_rate,"137",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"5469",null,Sat,"13",null,hdop,"0.7",m,cog,"324",null,
Data,0,record,timestamp,"1005657536",s,position_lat,"603460152",semicircles,position_long,"-29433323",semicircles,distance,"19105.0",m,heart_rate,"137",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"5470",null,Sat,"13",null,hdop,"0.7",m,cog,"321",null,
Data,0,record,timestamp,"1005657537",s,position_lat,"603460780",semicircles,position_long,"-29434115",semicircles,distance,"19112.5",m,heart_rate,"137",bpm,speed,"7.253",m/s,activity_type,"43",,enhanced_speed,"7.253",m/s,idx,"5471",null,Sat,"13",null,hdop,"0.7",m,cog,"319",null,
Data,0,record,timestamp,"1005657538",s,position_lat,"603461414",semicircles,position_long,"-29434916",semicircles,distance,"19120.0",m,heart_rate,"137",bpm,speed,"7.097",m/s,activity_type,"43",,enhanced_speed,"7.097",m/s,idx,"5472",null,Sat,"13",null,hdop,"0.7",m,cog,"321",null,
Data,0,record,timestamp,"1005657539",s,position_lat,"603462029",semicircles,position_long,"-29435686",semicircles,distance,"19127.0",m,heart_rate,"137",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"5473",null,Sat,"13",null,hdop,"0.8",m,cog,"322",null,
Data,0,record,timestamp,"1005657540",s,position_lat,"603462633",semicircles,position_long,"-29436435",semicircles,distance,"19134.0",m,heart_rate,"137",bpm,speed,"7.253",m/s,activity_type,"43",,enhanced_speed,"7.253",m/s,idx,"5474",null,Sat,"13",null,hdop,"0.8",m,cog,"322",null,
Data,0,record,timestamp,"1005657541",s,position_lat,"603463211",semicircles,position_long,"-29437193",semicircles,distance,"19141.0",m,heart_rate,"137",bpm,speed,"7.253",m/s,activity_type,"43",,enhanced_speed,"7.253",m/s,idx,"5475",null,Sat,"13",null,hdop,"0.7",m,cog,"317",null,
Data,0,record,timestamp,"1005657542",s,position_lat,"603463753",semicircles,position_long,"-29437992",semicircles,distance,"19148.0",m,heart_rate,"137",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"5476",null,Sat,"13",null,hdop,"0.7",m,cog,"314",null,
Data,0,record,timestamp,"1005657543",s,position_lat,"603464287",semicircles,position_long,"-29438786",semicircles,distance,"19155.0",m,heart_rate,"137",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"5477",null,Sat,"13",null,hdop,"0.7",m,cog,"320",null,
Data,0,record,timestamp,"1005657544",s,position_lat,"603464841",semicircles,position_long,"-29439539",semicircles,distance,"19162.0",m,heart_rate,"137",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"5478",null,Sat,"13",null,hdop,"0.8",m,cog,"323",null,
Data,0,record,timestamp,"1005657545",s,position_lat,"603465419",semicircles,position_long,"-29440247",semicircles,distance,"19168.5",m,heart_rate,"139",bpm,speed,"7.097",m/s,activity_type,"43",,enhanced_speed,"7.097",m/s,idx,"5479",null,Sat,"13",null,hdop,"0.7",m,cog,"325",null,
Data,0,record,timestamp,"1005657546",s,position_lat,"603466031",semicircles,position_long,"-29440911",semicircles,distance,"19175.0",m,heart_rate,"138",bpm,speed,"7.047",m/s,activity_type,"43",,enhanced_speed,"7.047",m/s,idx,"5480",null,Sat,"13",null,hdop,"0.8",m,cog,"330",null,
Data,0,record,timestamp,"1005657547",s,position_lat,"603466670",semicircles,position_long,"-29441452",semicircles,distance,"19182.0",m,heart_rate,"139",bpm,speed,"7.047",m/s,activity_type,"43",,enhanced_speed,"7.047",m/s,idx,"5481",null,Sat,"13",null,hdop,"0.8",m,cog,"343",null,
Data,0,record,timestamp,"1005657548",s,position_lat,"603467395",semicircles,position_long,"-29441768",semicircles,distance,"19189.0",m,heart_rate,"139",bpm,speed,"7.047",m/s,activity_type,"43",,enhanced_speed,"7.047",m/s,idx,"5482",null,Sat,"13",null,hdop,"0.8",m,cog,"1",null,
Data,0,record,timestamp,"1005657549",s,position_lat,"603468159",semicircles,position_long,"-29441755",semicircles,distance,"19196.5",m,heart_rate,"139",bpm,speed,"7.047",m/s,activity_type,"43",,enhanced_speed,"7.047",m/s,idx,"5483",null,Sat,"13",null,hdop,"0.7",m,cog,"18",null,
Data,0,record,timestamp,"1005657550",s,position_lat,"603468875",semicircles,position_long,"-29441340",semicircles,distance,"19204.0",m,heart_rate,"136",bpm,speed,"7.047",m/s,activity_type,"43",,enhanced_speed,"7.047",m/s,idx,"5484",null,Sat,"13",null,hdop,"0.8",m,cog,"45",null,
Data,0,record,timestamp,"1005657551",s,position_lat,"603469443",semicircles,position_long,"-29440553",semicircles,distance,"19210.0",m,heart_rate,"135",bpm,speed,"7.047",m/s,activity_type,"43",,enhanced_speed,"7.047",m/s,idx,"5485",null,Sat,"13",null,hdop,"0.7",m,cog,"64",null,
Data,0,record,timestamp,"1005657552",s,position_lat,"603469750",semicircles,position_long,"-29439615",semicircles,distance,"19216.0",m,heart_rate,"136",bpm,speed,"6.378",m/s,activity_type,"43",,enhanced_speed,"6.378",m/s,idx,"5486",null,Sat,"13",null,hdop,"0.7",m,cog,"85",null,
Data,0,record,timestamp,"1005657553",s,position_lat,"603469857",semicircles,position_long,"-29438779",semicircles,distance,"19219.5",m,heart_rate,"136",bpm,speed,"4.217",m/s,activity_type,"43",,enhanced_speed,"4.217",m/s,idx,"5487",null,Sat,"13",null,hdop,"0.8",m,cog,"95",null,
Data,0,record,timestamp,"1005657554",s,position_lat,"603469841",semicircles,position_long,"-29438322",semicircles,distance,"19223.0",m,heart_rate,"136",bpm,speed,"2.828",m/s,activity_type,"43",,enhanced_speed,"2.828",m/s,idx,"5488",null,Sat,"13",null,hdop,"0.8",m,cog,"108",null,
Data,0,record,timestamp,"1005657555",s,position_lat,"603469801",semicircles,position_long,"-29438077",semicircles,distance,"19224.5",m,heart_rate,"136",bpm,speed,"2.108",m/s,activity_type,"43",,enhanced_speed,"2.108",m/s,idx,"5489",null,Sat,"13",null,hdop,"0.8",m,cog,"112",null,
Data,0,record,timestamp,"1005657556",s,position_lat,"603469751",semicircles,position_long,"-29437830",semicircles,distance,"19226.0",m,heart_rate,"137",bpm,speed,"1.542",m/s,activity_type,"43",,enhanced_speed,"1.542",m/s,idx,"5490",null,Sat,"13",null,hdop,"0.7",m,cog,"112",null,
Data,0,record,timestamp,"1005657557",s,position_lat,"603469717",semicircles,position_long,"-29437700",semicircles,distance,"19226.0",m,heart_rate,"136",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"5491",null,Sat,"13",null,hdop,"0.7",m,cog,"74",null,
Data,0,record,timestamp,"1005657558",s,position_lat,"603469709",semicircles,position_long,"-29437657",semicircles,distance,"19226.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5492",null,Sat,"13",null,hdop,"0.7",m,cog,"74",null,
Data,0,record,timestamp,"1005657559",s,position_lat,"603469702",semicircles,position_long,"-29437615",semicircles,distance,"19226.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5493",null,Sat,"13",null,hdop,"0.7",m,cog,"74",null,
Data,0,record,timestamp,"1005657560",s,position_lat,"603469694",semicircles,position_long,"-29437574",semicircles,distance,"19226.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5494",null,Sat,"13",null,hdop,"0.7",m,cog,"74",null,
Data,0,record,timestamp,"1005657561",s,position_lat,"603469686",semicircles,position_long,"-29437532",semicircles,distance,"19226.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5495",null,Sat,"13",null,hdop,"0.7",m,cog,"74",null,
Data,0,record,timestamp,"1005657562",s,position_lat,"603469653",semicircles,position_long,"-29437388",semicircles,distance,"19226.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5496",null,Sat,"13",null,hdop,"0.7",m,cog,"74",null,
Data,0,record,timestamp,"1005657563",s,position_lat,"603469635",semicircles,position_long,"-29437243",semicircles,distance,"19228.0",m,heart_rate,"141",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5497",null,Sat,"13",null,hdop,"0.7",m,cog,"74",null,
Data,0,record,timestamp,"1005657564",s,position_lat,"603469626",semicircles,position_long,"-29437100",semicircles,distance,"19230.0",m,heart_rate,"141",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"5498",null,Sat,"13",null,hdop,"0.8",m,cog,"56",null,
Data,0,record,timestamp,"1005657565",s,position_lat,"603469624",semicircles,position_long,"-29436968",semicircles,distance,"19230.0",m,heart_rate,"141",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"5499",null,Sat,"13",null,hdop,"0.8",m,cog,"51",null,
Data,0,record,timestamp,"1005657566",s,distance,"19230.0",m,heart_rate,"140",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657567",s,distance,"19230.0",m,heart_rate,"138",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657568",s,distance,"19230.0",m,heart_rate,"138",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657569",s,distance,"19230.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657570",s,distance,"19230.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657571",s,distance,"19230.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657572",s,distance,"19230.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657573",s,distance,"19230.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657574",s,distance,"19230.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657575",s,distance,"19230.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657576",s,distance,"19230.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657577",s,distance,"19230.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657578",s,distance,"19230.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657579",s,distance,"19230.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657580",s,distance,"19230.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657581",s,distance,"19230.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657582",s,distance,"19230.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657583",s,distance,"19230.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657584",s,distance,"19230.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657585",s,distance,"19230.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657586",s,position_lat,"603469701",semicircles,position_long,"-29436638",semicircles,distance,"19230.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5520",null,Sat,"13",null,hdop,"0.8",m,cog,"51",null,
Data,0,record,timestamp,"1005657587",s,position_lat,"603469678",semicircles,position_long,"-29436592",semicircles,distance,"19230.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5521",null,Sat,"13",null,hdop,"0.8",m,cog,"51",null,
Data,0,record,timestamp,"1005657588",s,position_lat,"603469655",semicircles,position_long,"-29436545",semicircles,distance,"19230.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5522",null,Sat,"13",null,hdop,"0.8",m,cog,"51",null,
Data,0,record,timestamp,"1005657589",s,position_lat,"603469633",semicircles,position_long,"-29436499",semicircles,distance,"19230.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5523",null,Sat,"13",null,hdop,"0.8",m,cog,"51",null,
Data,0,record,timestamp,"1005657590",s,position_lat,"603469610",semicircles,position_long,"-29436453",semicircles,distance,"19230.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5524",null,Sat,"13",null,hdop,"0.8",m,cog,"51",null,
Data,0,record,timestamp,"1005657591",s,position_lat,"603469476",semicircles,position_long,"-29436303",semicircles,distance,"19234.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5525",null,Sat,"13",null,hdop,"0.8",m,cog,"51",null,
Data,0,record,timestamp,"1005657592",s,position_lat,"603469352",semicircles,position_long,"-29436169",semicircles,distance,"19238.0",m,heart_rate,"136",bpm,speed,"1.594",m/s,activity_type,"43",,enhanced_speed,"1.594",m/s,idx,"5526",null,Sat,"13",null,hdop,"1.0",m,cog,"258",null,
Data,0,record,timestamp,"1005657593",s,position_lat,"603469308",semicircles,position_long,"-29436123",semicircles,distance,"19238.0",m,heart_rate,"136",bpm,speed,"1.594",m/s,activity_type,"43",,enhanced_speed,"1.594",m/s,idx,"5527",null,Sat,"13",null,hdop,"1.0",m,cog,"258",null,
Data,0,record,timestamp,"1005657594",s,position_lat,"603469346",semicircles,position_long,"-29436117",semicircles,distance,"19238.0",m,heart_rate,"136",bpm,speed,"1.594",m/s,activity_type,"43",,enhanced_speed,"1.594",m/s,idx,"5528",null,Sat,"13",null,hdop,"1.0",m,cog,"258",null,
Data,0,record,timestamp,"1005657595",s,position_lat,"603469420",semicircles,position_long,"-29436187",semicircles,distance,"19238.5",m,heart_rate,"136",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"5529",null,Sat,"13",null,hdop,"0.9",m,cog,"259",null,
Data,0,record,timestamp,"1005657596",s,position_lat,"603469476",semicircles,position_long,"-29436284",semicircles,distance,"19239.0",m,heart_rate,"136",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"5530",null,Sat,"13",null,hdop,"0.8",m,cog,"41",null,
Data,0,record,timestamp,"1005657597",s,position_lat,"603469484",semicircles,position_long,"-29436297",semicircles,distance,"19239.0",m,heart_rate,"136",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"5531",null,Sat,"13",null,hdop,"0.8",m,cog,"41",null,
Data,0,record,timestamp,"1005657598",s,position_lat,"603469491",semicircles,position_long,"-29436311",semicircles,distance,"19239.0",m,heart_rate,"136",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"5532",null,Sat,"13",null,hdop,"0.8",m,cog,"41",null,
Data,0,record,timestamp,"1005657599",s,position_lat,"603469498",semicircles,position_long,"-29436325",semicircles,distance,"19239.0",m,heart_rate,"136",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"5533",null,Sat,"13",null,hdop,"0.8",m,cog,"41",null,
Data,0,record,timestamp,"1005657600",s,position_lat,"603469505",semicircles,position_long,"-29436339",semicircles,distance,"19239.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5534",null,Sat,"13",null,hdop,"0.8",m,cog,"41",null,
Data,0,record,timestamp,"1005657601",s,position_lat,"603469518",semicircles,position_long,"-29436328",semicircles,distance,"19239.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5535",null,Sat,"13",null,hdop,"0.8",m,cog,"41",null,
Data,0,record,timestamp,"1005657602",s,position_lat,"603469544",semicircles,position_long,"-29436234",semicircles,distance,"19239.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"5536",null,Sat,"13",null,hdop,"0.8",m,cog,"41",null,
Data,0,record,timestamp,"1005657603",s,position_lat,"603469592",semicircles,position_long,"-29436057",semicircles,distance,"19241.5",m,heart_rate,"136",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,idx,"5537",null,Sat,"13",null,hdop,"0.8",m,cog,"69",null,
Data,0,record,timestamp,"1005657604",s,position_lat,"603469643",semicircles,position_long,"-29435856",semicircles,distance,"19244.0",m,heart_rate,"136",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,idx,"5538",null,Sat,"13",null,hdop,"0.9",m,cog,"203",null,
Data,0,record,timestamp,"1005657605",s,distance,"19244.0",m,heart_rate,"136",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657606",s,distance,"19244.0",m,heart_rate,"136",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657607",s,distance,"19244.0",m,heart_rate,"139",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657608",s,distance,"19244.0",m,heart_rate,"139",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657609",s,distance,"19244.0",m,heart_rate,"139",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005657610",s,distance,"19244.0",m,heart_rate,"138",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,,,,,,,,,,,,,,,,,,,
